1518141172	6.65
1518141187	7.00
1518141203	7.00
1518141219	7.08
1518141235	6.65
1518141251	6.65
1518141266	6.65
1518141282	6.74
1518141298	7.08
1518141314	6.65
1518141330	6.57
1518141345	6.39
1518141361	6.39
1518141377	6.39
1518141393	6.82
1518141408	7.00
1518141424	6.65
1518141440	6.65
1518141456	6.39
1518141472	6.39
1518141487	6.65
1518141503	6.91
1518141519	6.91
1518141535	6.65
1518141550	6.65
1518141566	6.57
1518141582	6.65
1518141598	7.00
1518141614	7.08
1518141629	7.08
1518141645	7.00
1518141661	7.00
1518141677	7.00
1518141693	6.82
1518141708	7.00
1518141724	7.25
1518141740	7.00
1518141756	6.91
1518141771	6.65
1518141787	6.82
1518141803	7.17
1518141819	7.17
1518141835	7.00
1518141850	6.82
1518141866	6.74
1518141882	6.65
1518141898	6.65
1518141913	7.00
1518141929	6.82
1518141945	6.91
1518141961	6.65
1518141977	6.65
1518141992	6.65
1518142008	7.00
1518142024	7.25
1518142040	7.34
1518142056	7.00
1518142071	6.91
1518142087	6.91
1518142103	6.65
1518142119	6.74
1518142134	7.08
1518142150	6.65
1518142166	6.48
1518142182	6.48
1518142198	6.39
1518142213	6.57
1518142229	7.00
1518142245	7.00
1518142261	6.65
1518142276	6.65
1518142292	6.31
1518142308	6.39
1518142324	6.65
1518142340	6.74
1518142355	6.91
1518142371	6.65
1518142387	6.57
1518142403	6.65
1518142419	6.91
1518142434	6.91
1518142450	7.00
1518142466	7.00
1518142482	6.74
1518142497	6.65
1518142513	6.57
1518142529	6.91
1518142545	7.08
1518142561	6.65
1518142576	6.65
1518142592	6.74
1518142608	6.39
1518142624	6.48
1518142639	6.74
1518142655	7.08
1518142671	6.65
1518142687	6.65
1518142703	6.65
1518142718	6.65
1518142734	6.65
1518142750	6.91
1518142766	7.00
1518142782	6.91
1518142797	6.74
1518142813	6.74
1518142829	6.82
1518142845	7.08
1518142860	7.34
1518142876	7.43
1518142892	6.82
1518142908	6.74
1518142924	6.57
1518142939	6.65
1518142955	7.00
1518142971	7.17
1518142987	7.08
1518143002	7.08
1518143018	7.00
1518143034	6.91
1518143050	7.34
1518143066	7.43
1518143081	7.43
1518143097	7.25
1518143113	7.00
1518143129	6.74
1518143145	6.82
1518143160	6.91
1518143176	7.43
1518143192	7.08
1518143208	7.17
1518143223	7.00
1518143239	6.82
1518143255	7.00
1518143271	7.43
1518143287	7.60
1518143302	7.43
1518143318	7.51
1518143334	7.08
1518143350	6.91
1518143365	7.00
1518143381	7.00
1518143397	6.91
1518143413	6.91
1518143429	6.74
1518143444	6.65
1518143460	6.65
1518143476	6.74
1518143492	7.00
1518143508	6.65
1518143523	6.65
1518143539	6.65
1518143555	6.65
1518143571	6.74
1518143586	7.00
1518143602	6.74
1518143618	6.82
1518143634	6.65
1518143650	6.65
1518143665	6.57
1518143681	6.65
1518143697	7.00
1518143713	7.00
1518143728	7.08
1518143744	6.91
1518143760	6.57
1518143776	6.65
1518143792	7.08
1518143807	7.00
1518143823	6.91
1518143839	6.65
1518143855	6.65
1518143871	6.74
1518143886	7.00
1518143902	6.82
1518143918	6.65
1518143934	6.65
1518143949	6.57
1518143965	6.39
1518143981	6.65
1518143997	7.00
1518144013	7.00
1518144028	7.00
1518144044	6.65
1518144060	6.65
1518144076	6.31
1518144091	6.39
1518144107	6.91
1518144123	6.91
1518144139	6.74
1518144155	7.00
1518144170	6.65
1518144186	6.57
1518144202	7.08
1518144218	7.17
1518144234	7.17
1518144249	7.00
1518144265	6.74
1518144281	6.74
1518144297	6.65
1518144312	7.08
1518144328	7.17
1518144344	6.74
1518144360	6.65
1518144376	6.39
1518144391	6.31
1518144407	6.65
1518144423	6.74
1518144439	6.82
1518144454	6.65
1518144470	6.65
1518144486	6.65
1518144502	6.82
1518144518	7.08
1518144533	7.00
1518144549	6.65
1518144565	6.74
1518144581	6.65
1518144597	6.48
1518144612	6.65
1518144628	7.08
1518144644	7.00
1518144660	6.74
1518144675	6.65
1518144691	6.74
1518144707	6.65
1518144723	6.82
1518144739	7.17
1518144754	7.25
1518144770	6.91
1518144786	6.82
1518144802	6.74
1518144817	6.74
1518144833	7.08
1518144849	7.25
1518144865	7.34
1518144881	7.00
1518144896	7.08
1518144912	6.82
1518144928	7.00
1518144944	7.34
1518144960	7.25
1518144975	7.00
1518144991	7.08
1518145007	6.91
1518145023	7.17
1518145038	7.34
1518145054	7.43
1518145070	7.25
1518145086	7.17
1518145102	7.00
1518145117	7.00
1518145133	7.34
1518145149	7.60
1518145165	7.77
1518145180	7.43
1518145196	7.34
1518145212	7.17
1518145228	7.17
1518145244	7.34
1518145259	7.77
1518145275	7.60
1518145291	7.34
1518145307	7.43
1518145323	7.08
1518145338	7.34
1518145354	7.77
1518145370	7.68
1518145386	7.60
1518145401	7.34
1518145417	7.43
1518145433	7.17
1518145449	7.43
1518145465	7.68
1518145480	7.43
1518145496	7.43
1518145512	7.34
1518145528	7.08
1518145543	7.00
1518145559	7.08
1518145575	7.17
1518145591	7.00
1518145607	6.82
1518145622	6.82
1518145638	6.57
1518145654	6.65
1518145670	7.00
1518145686	6.91
1518145701	6.74
1518145717	6.65
1518145733	6.57
1518145749	6.57
1518145764	6.82
1518145780	7.17
1518145796	6.91
1518145812	6.82
1518145828	6.65
1518145843	6.65
1518145859	6.65
1518145875	6.65
1518145891	6.82
1518145906	6.65
1518145922	6.39
1518145938	6.39
1518145954	6.31
1518145970	6.91
1518145985	7.00
1518146001	6.65
1518146017	6.57
1518146033	6.65
1518146049	6.57
1518146064	6.65
1518146080	7.08
1518146096	7.25
1518146112	7.00
1518146127	6.74
1518146143	6.74
1518146159	6.48
1518146175	6.82
1518146191	7.00
1518146206	7.00
1518146222	6.91
1518146238	6.82
1518146254	6.82
1518146269	6.74
1518146285	7.00
1518146301	7.34
1518146317	7.08
1518146333	6.91
1518146348	6.65
1518146364	6.31
1518146380	6.65
1518146396	7.00
1518146412	6.91
1518146427	6.82
1518146443	6.65
1518146459	6.65
1518146475	6.65
1518146490	7.00
1518146506	7.08
1518146522	7.00
1518146538	6.91
1518146554	6.82
1518146569	6.74
1518146585	6.91
1518146601	7.08
1518146617	7.08
1518146632	7.00
1518146648	6.74
1518146664	6.74
1518146680	6.65
1518146696	7.08
1518146711	7.00
1518146727	6.91
1518146743	6.74
1518146759	6.65
1518146775	6.48
1518146790	6.57
1518146806	6.65
1518146822	7.08
1518146838	7.00
1518146853	6.74
1518146869	6.57
1518146885	6.48
1518146901	6.65
1518146917	7.08
1518146932	7.00
1518146948	6.91
1518146964	6.82
1518146980	6.57
1518146995	6.48
1518147011	6.65
1518147027	6.91
1518147043	6.91
1518147059	6.82
1518147074	6.82
1518147090	6.74
1518147106	6.65
1518147122	7.08
1518147138	7.43
1518147153	7.00
1518147169	7.08
1518147185	6.65
1518147201	6.57
1518147216	6.91
1518147232	7.00
1518147248	6.91
1518147264	6.91
1518147280	6.91
1518147295	6.74
1518147311	6.65
1518147327	7.08
1518147343	7.08
1518147358	7.08
1518147374	7.00
1518147390	6.82
1518147406	6.65
1518147422	6.91
1518147437	7.17
1518147453	7.34
1518147469	7.00
1518147485	6.82
1518147501	6.65
1518147516	6.65
1518147532	6.91
1518147548	7.00
1518147564	7.00
1518147579	7.17
1518147595	7.00
1518147611	6.65
1518147627	6.74
1518147643	7.00
1518147658	7.51
1518147674	7.08
1518147690	6.82
1518147706	6.57
1518147721	6.22
1518147737	6.31
1518147753	6.74
1518147769	6.57
1518147785	6.65
1518147800	6.57
1518147816	6.31
1518147832	6.39
1518147848	6.65
1518147864	7.00
1518147879	6.91
1518147895	6.91
1518147911	6.91
1518147927	6.65
1518147942	6.65
1518147958	7.25
1518147974	7.34
1518147990	7.17
1518148006	7.08
1518148021	7.00
1518148037	6.74
1518148053	6.91
1518148069	7.00
1518148084	7.00
1518148100	6.91
1518148116	6.82
1518148132	6.65
1518148148	6.65
1518148163	6.91
1518148179	7.00
1518148195	7.00
1518148211	7.00
1518148227	6.65
1518148242	6.74
1518148258	6.74
1518148274	7.17
1518148290	7.00
1518148305	6.91
1518148321	6.74
1518148337	6.48
1518148353	6.57
1518148369	6.74
1518148384	7.00
1518148400	7.00
1518148416	7.08
1518148432	6.82
1518148447	6.65
1518148463	6.74
1518148479	6.91
1518148495	7.08
1518148511	6.65
1518148526	6.57
1518148542	6.39
1518148558	6.31
1518148574	6.57
1518148590	6.74
1518148605	6.65
1518148621	6.65
1518148637	6.31
1518148653	6.14
1518148668	6.22
1518148684	6.48
1518148700	6.91
1518148716	6.48
1518148732	6.57
1518148747	6.39
1518148763	6.57
1518148779	6.74
1518148795	7.25
1518148810	7.00
1518148826	6.82
1518148842	7.08
1518148858	6.65
1518148874	6.57
1518148889	6.74
1518148905	6.82
1518148921	6.82
1518148937	6.65
1518148953	6.82
1518148968	6.39
1518148984	6.65
1518149000	7.00
1518149016	6.82
1518149031	6.65
1518149047	6.65
1518149063	6.39
1518149079	6.31
1518149095	6.57
1518149110	6.82
1518149126	6.65
1518149142	6.57
1518149158	6.39
1518149173	6.22
1518149189	6.31
1518149205	6.65
1518149221	6.74
1518149237	6.65
1518149252	6.57
1518149268	6.39
1518149284	6.31
1518149300	6.39
1518149316	6.82
1518149331	6.82
1518149347	6.65
1518149363	6.65
1518149379	6.65
1518149394	6.74
1518149410	6.82
1518149426	7.08
1518149442	6.65
1518149458	6.65
1518149473	6.82
1518149489	6.74
1518149505	6.82
1518149521	7.00
1518149536	6.82
1518149552	6.91
1518149568	6.57
1518149584	6.39
1518149600	6.31
1518149615	6.65
1518149631	6.91
1518149647	6.74
1518149663	6.65
1518149679	6.39
1518149694	6.39
1518149710	6.31
1518149726	6.82
1518149742	6.65
1518149757	6.48
1518149773	6.31
1518149789	6.39
1518149805	6.22
1518149821	6.22
1518149836	6.57
1518149852	6.57
1518149868	6.48
1518149884	6.39
1518149899	6.31
1518149915	6.48
1518149931	6.65
1518149947	7.00
1518149963	6.74
1518149978	6.65
1518149994	6.31
1518150010	6.39
1518150026	6.39
1518150042	6.74
1518150057	6.91
1518150073	6.65
1518150089	6.57
1518150105	6.74
1518150120	6.39
1518150136	6.74
1518150152	7.00
1518150168	7.00
1518150184	6.74
1518150199	6.65
1518150215	6.74
1518150231	6.57
1518150247	6.57
1518150262	6.74
1518150278	6.65
1518150294	6.57
1518150310	6.39
1518150326	6.31
1518150341	6.74
1518150357	6.74
1518150373	6.82
1518150389	6.74
1518150405	6.65
1518150420	6.48
1518150436	6.48
1518150452	6.57
1518150468	6.65
1518150483	6.57
1518150499	6.48
1518150515	6.48
1518150531	6.31
1518150547	6.39
1518150562	6.65
1518150578	6.65
1518150594	6.39
1518150610	6.48
1518150625	6.22
1518150641	6.14
1518150657	6.39
1518150673	6.82
1518150689	6.57
1518150704	6.65
1518150720	6.31
1518150736	6.31
1518150752	6.31
1518150768	6.65
1518150783	6.74
1518150799	6.65
1518150815	6.48
1518150831	6.31
1518150846	6.22
1518150862	6.31
1518150878	6.39
1518150894	6.39
1518150910	6.31
1518150925	6.05
1518150941	6.14
1518150957	5.96
1518150973	6.31
1518150988	6.31
1518151004	6.57
1518151020	6.31
1518151036	6.22
1518151052	6.22
1518151067	6.31
1518151083	6.57
1518151099	6.65
1518151115	6.48
1518151131	6.48
1518151146	6.14
1518151162	6.22
1518151178	6.39
1518151194	6.65
1518151209	6.74
1518151225	6.65
1518151241	6.22
1518151257	6.14
1518151273	6.22
1518151288	6.74
1518151304	6.65
1518151320	6.65
1518151336	6.39
1518151351	6.39
1518151367	6.22
1518151383	6.31
1518151399	6.65
1518151415	6.48
1518151430	6.31
1518151446	6.22
1518151462	6.31
1518151478	6.31
1518151494	6.65
1518151509	6.82
1518151525	6.82
1518151541	6.74
1518151557	6.57
1518151572	6.39
1518151588	6.48
1518151604	6.65
1518151620	6.74
1518151636	6.48
1518151651	6.57
1518151667	6.39
1518151683	6.22
1518151699	6.65
1518151714	6.65
1518151730	6.39
1518151746	6.39
1518151762	5.96
1518151778	5.88
1518151793	6.14
1518151809	6.31
1518151825	6.74
1518151841	6.48
1518151857	6.31
1518151872	6.39
1518151888	6.05
1518151904	6.31
1518151920	6.65
1518151935	6.74
1518151951	6.65
1518151967	6.48
1518151983	6.57
1518151999	6.31
1518152014	6.57
1518152030	6.65
1518152046	6.57
1518152062	6.31
1518152077	6.05
1518152093	5.96
1518152109	6.31
1518152125	6.57
1518152141	6.74
1518152156	6.57
1518152172	6.31
1518152188	6.31
1518152204	6.22
1518152220	6.39
1518152235	6.82
1518152251	6.65
1518152267	6.57
1518152283	6.48
1518152298	6.31
1518152314	6.31
1518152330	6.65
1518152346	7.17
1518152362	6.91
1518152377	6.82
1518152393	6.39
1518152409	6.31
1518152425	6.39
1518152440	6.74
1518152456	6.65
1518152472	6.39
1518152488	6.31
1518152504	6.14
1518152519	6.22
1518152535	6.65
1518152551	6.65
1518152567	6.57
1518152583	6.57
1518152598	6.31
1518152614	6.39
1518152630	6.48
1518152646	6.65
1518152661	6.82
1518152677	6.48
1518152693	6.31
1518152709	6.14
1518152725	6.05
1518152740	6.39
1518152756	6.65
1518152772	6.31
1518152788	6.39
1518152803	6.39
1518152819	6.22
1518152835	6.14
1518152851	6.39
1518152867	6.57
1518152882	6.31
1518152898	6.31
1518152914	6.22
1518152930	6.31
1518152946	6.57
1518152961	6.91
1518152977	6.65
1518152993	6.39
1518153009	6.39
1518153024	6.22
1518153040	6.39
1518153056	6.57
1518153072	6.65
1518153088	6.65
1518153103	6.57
1518153119	6.31
1518153135	6.65
1518153151	6.39
1518153166	6.65
1518153182	6.65
1518153198	6.48
1518153214	6.74
1518153230	6.48
1518153245	6.31
1518153261	6.65
1518153277	6.82
1518153293	6.82
1518153309	6.74
1518153324	6.65
1518153340	6.31
1518153356	6.39
1518153372	6.31
1518153387	6.65
1518153403	6.39
1518153419	6.39
1518153435	6.31
1518153451	6.31
1518153466	6.39
1518153482	6.57
1518153498	6.48
1518153514	6.39
1518153529	6.31
1518153545	6.39
1518153561	6.39
1518153577	6.57
1518153593	6.82
1518153608	6.65
1518153624	6.65
1518153640	6.31
1518153656	6.31
1518153672	6.39
1518153687	6.65
1518153703	6.65
1518153719	6.91
1518153735	6.57
1518153750	6.31
1518153766	6.22
1518153782	6.57
1518153798	6.74
1518153814	6.74
1518153829	6.48
1518153845	6.22
1518153861	6.14
1518153877	6.31
1518153892	6.57
1518153908	6.65
1518153924	6.39
1518153940	6.39
1518153956	6.05
1518153971	5.96
1518153987	6.48
1518154003	6.65
1518154019	6.65
1518154035	6.48
1518154050	6.31
1518154066	6.39
1518154082	6.31
1518154098	6.57
1518154113	6.65
1518154129	6.65
1518154145	6.39
1518154161	6.39
1518154177	6.31
1518154192	6.31
1518154208	6.74
1518154224	6.74
1518154240	6.74
1518154255	6.65
1518154271	6.31
1518154287	6.22
1518154303	6.57
1518154319	6.82
1518154334	6.65
1518154350	6.74
1518154366	6.65
1518154382	6.57
1518154398	6.57
1518154413	7.00
1518154429	7.00
1518154445	6.82
1518154461	6.65
1518154476	6.39
1518154492	6.39
1518154508	6.65
1518154524	6.91
1518154540	6.74
1518154555	6.82
1518154571	6.82
1518154587	6.57
1518154603	6.31
1518154618	6.65
1518154634	6.74
1518154650	6.65
1518154666	6.57
1518154682	6.57
1518154697	6.48
1518154713	6.48
1518154729	6.74
1518154745	7.00
1518154761	6.74
1518154776	6.31
1518154792	6.39
1518154808	6.05
1518154824	6.39
1518154839	6.57
1518154855	6.48
1518154871	6.31
1518154887	6.22
1518154903	6.05
1518154918	6.14
1518154934	6.57
1518154950	6.48
1518154966	6.39
1518154981	6.31
1518154997	6.22
1518155013	6.22
1518155029	6.39
1518155045	6.57
1518155060	6.74
1518155076	6.39
1518155092	6.39
1518155108	6.22
1518155124	6.39
1518155139	6.39
1518155155	6.65
1518155171	6.65
1518155187	6.48
1518155202	6.22
1518155218	6.14
1518155234	6.22
1518155250	6.65
1518155266	6.74
1518155281	6.39
1518155297	6.31
1518155313	6.22
1518155329	6.31
1518155344	6.39
1518155360	6.74
1518155376	6.57
1518155392	6.65
1518155408	6.39
1518155423	6.48
1518155439	6.48
1518155455	6.65
1518155471	7.08
1518155487	7.00
1518155502	6.57
1518155518	6.48
1518155534	6.31
1518155550	6.74
1518155565	6.91
1518155581	7.00
1518155597	6.65
1518155613	6.65
1518155629	6.31
1518155644	6.39
1518155660	6.57
1518155676	6.65
1518155692	6.57
1518155707	6.39
1518155723	6.31
1518155739	6.22
1518155755	6.48
1518155771	6.57
1518155786	6.65
1518155802	6.39
1518155818	6.39
1518155834	6.48
1518155850	6.39
1518155865	6.65
1518155881	6.74
1518155897	6.65
1518155913	6.39
1518155928	6.39
1518155944	6.31
1518155960	6.31
1518155976	6.65
1518155992	6.65
1518156007	6.65
1518156023	6.57
1518156039	6.39
1518156055	6.31
1518156070	6.65
1518156086	6.74
1518156102	6.65
1518156118	6.65
1518156134	6.57
1518156149	6.39
1518156165	6.31
1518156181	6.82
1518156197	6.82
1518156213	6.74
1518156228	6.65
1518156244	6.57
1518156260	6.31
1518156276	6.39
1518156291	6.91
1518156307	6.74
1518156323	6.82
1518156339	6.74
1518156355	6.39
1518156370	6.48
1518156386	6.82
1518156402	7.00
1518156418	7.08
1518156433	6.74
1518156449	6.65
1518156465	6.65
1518156481	6.57
1518156497	6.82
1518156512	7.00
1518156528	6.82
1518156544	6.74
1518156560	6.74
1518156576	6.31
1518156591	6.39
1518156607	6.57
1518156623	6.65
1518156639	6.48
1518156654	6.39
1518156670	5.96
1518156686	6.22
1518156702	6.31
1518156718	6.65
1518156733	6.57
1518156749	6.39
1518156765	6.31
1518156781	6.31
1518156796	6.31
1518156812	6.65
1518156828	6.65
1518156844	6.57
1518156860	6.39
1518156875	6.39
1518156891	6.31
1518156907	6.65
1518156923	6.65
1518156939	6.57
1518156954	6.65
1518156970	6.48
1518156986	6.31
1518157002	6.39
1518157017	6.82
1518157033	6.91
1518157049	6.74
1518157065	6.74
1518157081	6.31
1518157096	6.22
1518157112	6.57
1518157128	7.08
1518157144	7.00
1518157159	7.17
1518157175	6.82
1518157191	6.65
1518157207	6.31
1518157223	6.57
1518157238	6.65
1518157254	6.57
1518157270	6.65
1518157286	6.74
1518157302	6.39
1518157317	6.48
1518157333	7.00
1518157349	6.82
1518157365	6.65
1518157380	6.65
1518157396	6.65
1518157412	6.57
1518157428	6.65
1518157444	6.74
1518157459	6.74
1518157475	6.65
1518157491	6.65
1518157507	6.31
1518157522	6.39
1518157538	6.74
1518157554	6.65
1518157570	6.57
1518157586	6.31
1518157601	6.05
1518157617	5.96
1518157633	6.31
1518157649	6.57
1518157665	6.57
1518157680	6.31
1518157696	6.31
1518157712	6.39
1518157728	6.31
1518157743	6.57
1518157759	6.74
1518157775	6.57
1518157791	6.57
1518157807	6.39
1518157822	6.39
1518157838	6.48
1518157854	6.65
1518157870	6.82
1518157885	6.74
1518157901	6.74
1518157917	6.57
1518157933	6.48
1518157949	6.74
1518157964	6.82
1518157980	6.74
1518157996	6.57
1518158012	6.74
1518158028	6.31
1518158043	6.31
1518158059	6.74
1518158075	6.82
1518158091	7.00
1518158106	6.65
1518158122	6.57
1518158138	6.48
1518158154	6.74
1518158170	6.65
1518158185	6.91
1518158201	6.65
1518158217	6.31
1518158233	6.05
1518158248	6.05
1518158264	6.31
1518158280	6.57
1518158296	6.31
1518158312	6.31
1518158327	6.31
1518158343	5.96
1518158359	6.22
1518158375	6.65
1518158391	6.65
1518158406	6.57
